Date,Open,High,Low,Close,Volume,Adj Close
2006-04-06,48.00,48.4266,46.4001,46.4001,125000,11.30207
2006-04-05,47.3334,47.6667,46.68,47.6667,90000,11.61059
2006-04-04,47.8332,47.8332,46.6233,47.6667,206200,11.61059
2006-04-03,47.0001,48.00,46.50,48.00,267100,11.69177
2006-03-31,46.6668,47.1168,46.3368,46.9401,176100,11.43361
2006-03-30,46.2399,46.6668,45.8268,46.50,110500,11.32641
2006-03-29,45.6033,45.9999,45.0966,45.8334,143000,11.16404
2006-03-28,45.7167,46.26,45.5232,45.9399,115700,11.18998
2006-03-27,46.7433,46.7433,45.3399,45.3399,51800,11.04383
2006-03-24,46.1001,46.6668,45.7167,46.4466,88000,11.3134
2006-03-23,45.90,46.1832,45.57,45.7701,228400,11.14862
2006-03-22,45.9999,46.2666,45.6099,45.9333,295500,11.18837
2006-03-21,44.73,46.1334,44.70,45.9999,612600,11.20459
2006-03-20,45.0033,45.60,44.1099,44.3232,140800,10.79618
2006-03-17,45.90,45.90,44.8332,45.00,353500,10.96104
2006-03-16,44.3334,45.9132,44.3334,45.6666,440600,11.12341
2006-03-15,44.8899,45.06,44.6667,44.6667,128400,10.87985
2006-03-14,44.6901,44.6901,43.9332,44.4933,76700,10.83762
2006-03-13,44.3268,44.4468,43.9332,44.3001,140900,10.79056
2006-03-10,43.3332,44.1168,43.3332,44.0634,127300,10.7329
2006-03-09,42.9999,43.4832,42.9999,43.4832,32100,10.59158
2006-03-08,43.6668,43.9599,42.8667,42.9999,288200,10.47386
2006-03-07,43.6668,43.9266,43.3332,43.7499,97000,10.65654
2006-03-06,43.8399,44.0532,43.3668,43.7832,158900,10.66465
2006-03-03,43.5501,44.1333,43.50,43.6668,113700,10.6363
2006-03-02,44.3301,44.9601,42.9867,43.50,379800,10.59567
2006-03-01,43.83,44.5932,43.3368,43.95,196300,10.70528
2006-02-28,43.8699,44.13,43.47,43.7799,181900,10.66385
2006-02-27,43.6266,44.1399,43.4199,43.4832,143800,10.59158
2006-02-24,43.1667,43.6668,42.9999,43.2432,50800,10.53312
2006-02-23,43.35,43.7367,42.9999,43.0032,242800,10.47466
2006-02-22,43.1934,43.8699,42.8067,43.6668,324900,10.6363
2006-02-21,42.8001,43.1199,42.5034,42.7668,263200,10.41708
2006-02-20,42.4833,42.8601,41.7432,42.5034,61300,10.35292
2006-02-17,42.4866,42.8832,42.3333,42.6666,73300,10.39267
2006-02-16,41.85,42.6666,41.5833,42.5001,240900,10.35212
2006-02-15,41.0301,41.8101,41.0301,41.6667,83000,10.14912
2006-02-14,42.4167,42.6267,40.9767,41.40,246300,10.08416
2006-02-13,42.5832,42.5832,41.97,42.4032,101200,10.32851
2006-02-10,43.1667,43.1667,42.6666,42.6666,46700,10.39267
2006-02-09,43.6668,43.8333,42.8634,42.9999,229200,10.47386
2006-02-08,43.4967,43.9134,43.1034,43.6332,217800,10.62812
2006-02-07,42.9999,44.2266,42.9999,43.8867,184800,10.68986
2006-02-06,42.63,43.2699,42.4968,42.9966,141300,10.47305
2006-02-03,42.6666,42.8301,42.1866,42.5832,573800,10.37236
2006-02-02,42.1233,43.02,42.0867,42.6666,349900,10.39267
2006-02-01,41.3334,41.8332,41.3334,41.7534,250500,10.17024
2006-01-31,41.4468,41.5101,41.0832,41.3334,382300,10.06793
2006-01-30,41.3634,41.6634,41.0334,41.0832,579800,10.00699
2006-01-27,41.6268,41.6667,40.7034,41.0001,116600,9.98675
2006-01-26,40.6968,41.58,40.5234,41.2599,179500,10.05003
2006-01-25,40.2333,40.8999,40.2333,40.6566,193500,9.90308
2006-01-24,40.35,40.5033,39.84,40.1934,218800,9.79025
2006-01-23,39.6732,40.4166,39.6732,40.2333,553500,9.79997
2006-01-20,40.4166,40.53,40.02,40.26,295300,9.80648
2006-01-19,39.8334,40.9701,39.8334,40.4166,88700,9.84462
2006-01-18,39.6666,39.8733,39.3168,39.75,200900,9.68225
2006-01-17,39.3333,40.1034,39.1668,39.9168,215600,9.72288
2006-01-16,38.6667,39.3333,38.6667,39.3333,115900,9.58075
2006-01-13,38.0001,38.6232,37.6668,38.6232,338400,9.40779
2006-01-12,37.3332,37.9332,37.3332,37.9332,207200,9.23972
2006-01-11,37.59,37.7934,37.1001,37.6266,279600,9.16504
2006-01-10,37.3266,37.6533,37.1001,37.2666,201800,9.07735
2006-01-09,37.6632,37.6632,36.9066,37.6632,68500,9.17395
2006-01-06,37.0599,37.3332,36.8367,37.3332,35600,9.09357
2006-01-05,37.3233,37.4532,36.90,36.9999,80800,9.01238
2006-01-04,36.6666,37.9266,36.6666,36.9999,466900,9.01238
2006-01-03,35.6634,36.5568,35.3499,36.5568,80800,8.90446
2006-01-02,35.0499,35.4768,35.0499,35.4732,31500,8.64051
2005-12-30,35.6601,35.6667,35.3334,35.3334,71800,8.60646
2005-12-29,35.4801,35.58,35.1567,35.4267,63000,8.62919
2005-12-28,35.5632,35.7132,35.2167,35.4801,124700,8.64219
2005-12-27,35.5599,35.7633,35.4567,35.7333,16500,8.70387
2005-12-26,35.4501,35.4501,35.4501,35.4501,000,8.63489
2005-12-23,35.07,35.4834,35.07,35.4501,66000,8.63489
2005-12-22,35.6667,35.6667,34.6932,35.1666,50900,8.56583
2005-12-21,35.6667,35.9334,35.2767,35.7834,106600,8.71607
2005-12-20,35.3433,35.7099,35.2599,35.5932,290500,8.66974
2005-12-19,34.4067,35.4999,34.2666,35.4999,452200,8.64702
2005-12-16,34.3332,34.9566,34.3332,34.6467,663400,8.4392
2005-12-15,34.4634,34.4967,34.2501,34.4001,162500,8.37913
2005-12-14,34.4334,34.9032,34.4166,34.7601,147300,8.46682
2005-12-13,34.2066,34.5468,34.1832,34.5333,84400,8.41157
2005-12-12,34.1667,34.6899,34.1667,34.4832,70200,8.39937
2005-12-09,34.6668,34.6668,33.9168,34.2534,211800,8.3434
2005-12-08,34.5366,34.6833,34.2666,34.5333,70400,8.41157
2005-12-07,34.8168,35.16,34.7034,34.80,90200,8.47654
2005-12-06,34.8333,35.0832,34.6668,35.0001,248200,8.52528
2005-12-05,34.3332,34.9968,34.0101,34.9968,308600,8.52447
2005-12-02,34.1667,34.4532,33.9999,34.3566,199300,8.36853
2005-12-01,33.63,34.0332,33.4734,34.0332,131400,8.28976
2005-11-30,33.6666,33.8268,33.3366,33.3666,293600,8.12739
2005-11-29,33.7833,33.9966,33.5934,33.6666,522900,8.20046
2005-11-28,34.1499,34.1667,33.3234,33.99,584400,8.27924
2005-11-25,34.9233,34.9233,34.1067,34.2501,279800,8.34259
2005-11-24,33.75,34.80,33.6732,34.7166,279400,8.45622
2005-11-23,32.6499,33.5934,32.5401,33.4833,1132200,8.15582
2005-11-22,33.3666,33.3834,32.3334,32.55,334500,7.92848
2005-11-21,34.5333,34.5333,33.3534,33.3534,231100,8.12418
2005-11-18,35.1666,35.1666,34.2666,34.4001,244000,8.37913
2005-11-17,34.8333,35.2668,34.5999,34.8501,291500,8.48874
2005-11-16,35.7666,36.1668,35.4567,35.8167,155400,8.72418
2005-11-15,35.4168,36.00,35.4168,35.7501,149300,8.70796
2005-11-14,36.00,36.0501,35.6667,35.8332,119200,8.7282
2005-11-11,36.1566,36.1566,35.7567,35.76,103500,8.71037
2005-11-10,36.2634,36.2667,35.8332,35.9001,192300,8.7445
2005-11-09,36.00,36.2667,36.00,36.0033,99700,8.76963
2005-11-08,36.2733,36.5334,36.0468,36.0834,179800,8.78914
2005-11-07,36.6999,36.6999,36.0834,36.3333,232400,8.85002
2005-11-04,36.3333,36.6666,36.00,36.2334,545900,8.82568
2005-11-03,36.5166,36.6867,36.0033,36.3834,230700,8.86222
2005-11-02,36.0432,36.4932,35.9001,36.1968,176500,8.81677
2005-11-01,36.00,36.7101,35.7534,35.7534,304600,8.70876
2005-10-31,35.0001,36.1833,35.0001,35.8632,217100,8.73551
2005-10-28,34.77,35.7999,34.6167,34.6668,108100,8.44409
2005-10-27,36.1167,36.1167,34.7832,34.9167,419600,8.50496
2005-10-26,35.6301,36.0732,35.6133,35.8833,109200,8.74041
2005-10-25,35.3334,35.67,35.0832,35.6232,138600,8.67705
2005-10-24,34.7001,35.4834,34.62,35.2167,125100,8.57804
2005-10-21,34.3668,34.6668,33.6666,34.3332,231300,8.36283
2005-10-20,34.8501,35.0832,34.50,34.6668,531800,8.44409
2005-10-19,34.9632,35.1732,33.9834,34.3332,258500,8.36283
2005-10-18,35.1633,36.1668,35.13,35.2767,254600,8.59265
2005-10-17,33.4968,35.3334,33.4968,35.0199,435900,8.5301
2005-10-14,33.9834,33.9834,33.0834,33.2766,336600,8.10547
2005-10-13,34.3668,34.56,34.2666,34.2666,27800,8.34661
2005-10-12,35.1666,35.1666,34.47,34.5666,88700,8.41969
2005-10-11,35.0334,35.2833,34.9332,35.1033,82500,8.55041
2005-10-10,35.0001,35.3334,34.95,35.0001,217100,8.52528
2005-10-07,33.7332,34.9968,33.7332,34.9968,174100,8.52447
2005-10-06,33.8166,34.3968,33.7866,33.8001,70700,8.23298
2005-10-05,35.0634,35.0634,34.0332,34.1199,126800,8.31088
2005-10-04,35.13,35.13,34.5201,34.8333,86600,8.48465
2005-10-03,35.8332,35.8332,34.8366,34.8366,36800,8.48545
2005-09-30,35.0667,36.0066,35.0667,35.5668,60100,8.66331
2005-09-29,35.0001,35.1834,34.7433,35.0667,49200,8.5415
2005-09-28,34.5834,35.16,34.5834,34.9467,25000,8.51227
2005-09-27,35.1666,35.8332,34.5666,34.5834,91700,8.42378
2005-09-26,35.0034,35.7366,35.0034,35.10,127100,8.54961
2005-09-23,34.3767,35.2401,34.3767,35.0001,55400,8.52528
2005-09-22,34.6533,34.6533,34.0734,34.0734,60600,8.29955
2005-09-21,34.1634,35.1432,34.1532,34.9668,89600,8.51717
2005-09-20,33.9966,34.5768,33.6699,34.0299,110900,8.28896
2005-09-19,32.0799,34.3332,31.7634,33.9768,201700,8.27602
2005-09-16,32.3532,32.6667,31.4934,32.37,137300,7.88464
2005-09-15,32.9967,33.1233,32.3832,32.3832,142000,7.88786
2005-09-14,34.2966,34.2966,32.8332,32.8332,120200,7.99747
2005-09-13,33.3366,35.1066,33.3366,33.9999,172800,8.28165
2005-09-12,33.3366,33.6333,33.2499,33.6333,47400,8.19235
2005-09-09,33.1299,33.5334,33.1299,33.4833,71900,8.15582
2005-09-08,32.9199,33.6666,32.9199,33.4266,24300,8.14201
2005-09-07,33.3333,33.39,32.85,33.2133,17200,8.09005
2005-09-06,32.7867,33.4968,32.7867,33.1668,59900,8.07872
2005-09-05,32.3334,32.6199,32.3334,32.4999,22100,7.91628
2005-09-02,32.0034,32.4099,32.0034,32.2734,36400,7.86111
2005-09-01,32.2668,32.28,31.8567,32.1666,30300,7.8351
2005-08-31,31.9299,32.1201,31.1967,32.0001,38700,7.79454
2005-08-30,31.62,32.1432,31.5834,31.6533,41600,7.71007
2005-08-29,30.9033,31.5966,30.9033,31.4067,36400,7.65
2005-08-26,31.8267,32.1267,31.2168,31.2168,41700,7.60374
2005-08-25,31.6668,32.0634,31.3299,31.6668,349800,7.71336
2005-08-24,31.3332,32.1666,31.3332,31.6833,183900,7.71737
2005-08-23,31.6668,32.55,31.3899,31.6167,185300,7.70115
2005-08-22,30.7401,31.9566,30.5499,31.3668,97500,7.64028
2005-08-19,31.0467,31.1199,30.8499,30.8499,12700,7.51438
2005-08-18,31.9566,31.9566,30.9168,31.0866,30500,7.57203
2005-08-17,32.4099,32.49,31.4001,31.6767,125600,7.71577
2005-08-16,32.2632,32.4468,32.1633,32.25,55700,7.85541
2005-08-15,32.1999,32.3301,31.83,32.0001,30700,7.79454
2005-08-12,32.4333,32.8167,32.1999,32.1999,63100,7.84321
2005-08-11,32.1801,32.7366,32.1666,32.25,39300,7.85541
2005-08-10,32.3301,32.5833,32.0133,32.1666,77200,7.8351
2005-08-09,32.1168,32.4999,31.9434,32.0499,85800,7.80667
2005-08-08,31.5834,32.1999,31.4001,31.8333,68200,7.75391
2005-08-05,32.2332,32.5833,31.6833,31.6833,287100,7.71737
2005-08-04,33.3966,33.9999,32.1666,32.3334,567700,7.87573
2005-08-03,32.3901,33.5001,32.3901,33.1032,346900,8.06323
2005-08-02,32.6199,32.9067,32.25,32.3667,269600,7.88384
2005-08-01,33.00,33.6168,32.1699,32.3334,188300,7.87573
2005-07-29,32.3334,33.0333,32.3334,32.8332,159900,7.99747
2005-07-28,33.00,33.0999,32.4834,32.4834,68700,7.91226
2005-07-27,32.5332,33.3333,32.5332,32.8332,192600,7.99747
2005-07-26,32.3499,32.7933,32.3499,32.7933,52000,7.98775
2005-07-25,31.7667,32.3334,31.7499,32.07,80400,7.81157
2005-07-22,32.6199,32.6199,31.5834,31.5834,68000,7.69304
2005-07-21,32.2833,32.9667,32.2833,32.3334,196400,7.87573
2005-07-20,31.6668,33.00,31.5132,32.0001,159000,7.79454
2005-07-19,32.0001,32.1333,31.29,31.7001,118500,7.72147
2005-07-18,32.3166,32.55,31.80,31.80,147400,7.7458
2005-07-15,32.4999,32.8332,32.0001,32.4168,202300,7.89604
2005-07-14,32.3367,33.6801,31.9467,32.0667,380800,7.81076
2005-07-13,32.3334,32.4999,32.0733,32.3634,54600,7.88303
2005-07-12,32.1666,32.4867,31.7568,32.3334,44300,7.87573
2005-07-11,32.6199,32.6601,32.1999,32.4501,105500,7.90415
2005-07-08,31.9467,32.4999,31.6632,32.3334,63000,7.87573
2005-07-07,32.0433,32.1834,31.4499,31.6668,121400,7.71336
2005-07-06,31.9668,32.3334,31.8501,32.3334,106400,7.87573
2005-07-05,31.5666,31.9632,31.5501,31.9632,57900,7.78555
2005-07-04,31.5066,31.5099,31.2201,31.5099,44100,7.67514
2005-07-01,30.6966,31.3434,30.4701,31.23,93300,7.60696
2005-06-30,30.8532,30.8532,30.5001,30.6333,49100,7.46162
2005-06-29,30.5634,30.5832,30.3267,30.5832,64500,7.44941
2005-06-28,30.0633,30.5166,29.84667,30.4299,41800,7.41207
2005-06-27,30.8601,30.8601,30.3333,30.3333,20900,7.38854
2005-06-24,31.2633,31.2633,30.5901,30.5901,22000,7.45109
2005-06-23,30.8001,31.1667,30.6399,31.1001,36000,7.57532
2005-06-22,30.8232,31.0668,30.5334,30.6666,47000,7.46973
2005-06-21,30.9999,31.0332,30.5568,30.5568,102900,7.44298
2005-06-20,30.5667,31.1667,30.5667,31.1001,76100,7.57532
2005-06-17,31.1667,31.1667,30.6666,30.8001,36200,7.50225
2005-06-16,30.5001,31.1634,30.3333,30.9999,89600,7.55091
2005-06-15,30.7032,30.7032,30.60,30.60,2900,7.45351
2005-06-14,30.9033,30.9033,30.60,30.75,22400,7.49004
2005-06-13,30.9999,31.50,30.7467,31.1667,44100,7.59154
2005-06-10,29.76999,31.3266,29.76999,31.2033,84600,7.60046
2005-06-09,29.86668,30.00,29.71668,29.98332,32600,7.3033
2005-06-08,29.81001,29.81001,29.60001,29.79666,10500,7.25783
2005-06-07,29.43333,29.90001,29.40666,29.90001,38500,7.283
2005-06-06,29.79999,29.79999,29.59668,29.66667,38600,7.22617
2005-06-03,29.76666,30.0333,29.49999,29.85,50600,7.27082
2005-06-02,30.00,30.00,29.79999,29.86668,97400,7.27488
2005-06-01,29.31666,30.3333,28.73334,30.2901,299700,7.37802
2005-05-31,29.33334,29.49999,29.18334,29.19999,331000,7.11249
2005-05-30,29.25666,29.39334,29.16666,29.36667,101600,7.15309
2005-05-27,29.33001,29.59668,28.96668,29.33334,214100,7.14497
2005-05-26,28.92999,29.27334,28.76667,29.23332,272700,7.12061
2005-05-25,29.00001,29.43,28.95,29.22333,82300,7.11818
2005-05-24,28.98999,29.26332,28.93332,29.00001,75000,7.06378
2005-05-23,29.00001,29.00001,28.74999,28.89999,74100,7.03942
2005-05-20,28.50,28.99668,28.49667,28.99668,112400,7.06297
2005-05-19,28.16667,28.62,27.81666,28.55001,115200,6.95417
2005-05-18,26.93334,28.16667,26.93334,27.82332,165100,6.77717
2005-05-17,26.90667,27.12333,26.79,27.12333,146500,6.60666
2005-05-16,27.03333,27.09999,26.91,27.06666,31000,6.59286
2005-05-13,27.76668,27.76668,26.74332,27.15666,206800,6.61478
2005-05-12,27.99999,28.06668,27.66666,27.66666,93200,6.73901
2005-05-11,27.99999,28.49334,27.80001,27.99999,197200,6.8202
2005-05-10,28.59999,28.62333,27.93333,27.95001,93800,6.80803
2005-05-09,28.33668,28.70001,28.33332,28.66668,74200,6.98259
2005-05-06,28.66668,28.76001,27.99999,28.53333,735200,6.95011
2005-05-05,28.70001,28.73334,28.53333,28.59666,232600,6.96554
2005-05-04,28.16667,28.85667,26.76,28.60332,500900,6.96716
2005-05-03,27.66333,28.10001,27.58668,27.99666,124100,6.81939
2005-05-02,27.66333,27.66666,27.50334,27.66666,23900,6.73901
2005-04-29,28.10001,28.10001,27.33333,27.46668,84200,6.6903
2005-04-28,27.99999,28.16667,27.68667,28.15668,97900,6.85837
2005-04-27,28.61667,28.61667,27.96666,27.99999,168400,6.8202
2005-04-26,28.37334,28.76001,28.32999,28.50,96300,6.94199
2005-04-25,29.00001,29.00001,28.33668,28.46667,163900,6.93387
2005-04-22,28.91001,29.17668,28.66668,28.80,314900,7.01506
2005-04-21,28.91001,29.40,28.91001,29.00334,26700,7.06459
2005-04-20,28.90668,29.40,28.90668,29.17332,214700,7.106
2005-04-19,28.58334,29.00001,28.50333,28.50333,161400,6.9428
2005-04-18,29.83332,29.83332,28.43334,28.58334,43500,6.96229
2005-04-15,28.86666,29.49,28.75332,29.46333,60000,7.17664
2005-04-14,28.99668,29.00001,28.76667,28.96332,12300,7.05485
2005-04-13,28.83333,29.06667,28.68,28.93332,20500,7.04754
2005-04-12,28.66668,28.97334,28.36668,28.74333,143700,7.00126
2005-04-11,28.66668,28.74999,28.33332,28.46667,32900,6.93387
2005-04-08,28.50,28.79667,28.33668,28.74999,44400,7.00288
2005-04-07,28.50,29.18334,28.35,28.35,555800,6.90545
2005-04-06,28.16667,28.83,27.99999,28.33332,204000,6.90139
2005-04-05,28.86666,28.86666,28.37334,28.83333,131900,7.02318
2005-04-04,29.61999,29.61999,28.67334,28.86666,133100,7.0313
2005-04-01,29.19999,30.1668,29.16666,30.1668,189500,7.34799
2005-03-31,29.00001,29.07,28.73334,29.00001,69400,7.06378
2005-03-30,28.40001,28.99668,28.40001,28.99668,26300,7.06297
2005-03-29,28.33332,28.36668,28.06668,28.33332,68000,6.90139
2005-03-28,27.83334,27.83334,27.83334,27.83334,000,6.77961
2005-03-25,27.83334,27.83334,27.83334,27.83334,000,6.77961
2005-03-24,28.33332,28.33332,27.60,27.83334,39400,6.77961
2005-03-23,27.49668,28.33332,27.41667,28.10001,93400,6.84456
2005-03-22,27.80001,27.80001,27.00,27.48333,55300,6.69435
2005-03-21,27.66666,27.78333,27.55668,27.78333,21700,6.76743
2005-03-18,27.66999,27.93,27.66999,27.85332,20900,6.78447
2005-03-17,28.32999,28.32999,27.72333,27.90,69500,6.79584
2005-03-16,28.86666,28.99668,28.36668,28.50,17900,6.94199
2005-03-15,29.16666,29.22999,28.89999,28.96668,21500,7.05566
2005-03-14,28.95,29.30001,28.80,29.10,96400,7.08814
2005-03-11,28.29999,29.08332,28.29999,29.08332,79600,7.08408
2005-03-10,27.99999,28.58001,27.99999,28.58001,13900,6.96148
2005-03-09,28.83333,28.83333,27.86667,28.03668,98100,6.82914
2005-03-08,29.66667,29.66667,28.50333,28.83333,61500,7.02318
2005-03-07,29.49999,29.66667,29.16999,29.64999,47100,7.2221
2005-03-04,29.40,29.66667,29.00334,29.49999,29900,7.18557
2005-03-03,29.26668,29.44668,29.26668,29.41668,22800,7.16527
2005-03-02,29.38332,29.41668,29.11668,29.30001,85700,7.13686
2005-03-01,29.33334,29.43333,29.00001,29.30001,53600,7.13686
2005-02-28,28.83333,29.40666,28.83333,29.33334,38100,7.14497
2005-02-25,28.83333,29.31,28.63332,28.83333,141900,7.02318
2005-02-24,28.20,29.33334,28.20,29.33334,48900,7.14497
2005-02-23,27.99333,28.14666,27.99333,28.14666,15200,6.85593
2005-02-22,28.66668,28.66668,27.85332,28.27668,45400,6.8876
2005-02-21,27.99999,28.66668,27.66999,28.34001,45300,6.90302
2005-02-18,28.14333,28.15668,27.52332,27.99999,5400,6.8202
2005-02-17,27.73332,28.32999,27.73332,28.32999,17000,6.90058
2005-02-16,28.08333,28.08333,27.33333,27.73332,28400,6.75524
2005-02-15,27.99999,28.26666,27.99999,28.16667,11800,6.8608
2005-02-14,28.33332,28.33332,27.91668,28.06668,10500,6.83644
2005-02-11,27.39999,28.32999,27.39999,28.32999,16500,6.90058
2005-02-10,27.80001,27.99999,27.46668,27.73332,24800,6.75524
2005-02-09,27.16668,27.66666,27.16668,27.66666,66000,6.73901
2005-02-08,27.16668,27.16668,26.83668,27.11667,5700,6.60504
2005-02-07,26.66667,27.09333,26.66667,26.68332,49000,6.49949
2005-02-04,26.78001,26.78334,26.30001,26.78334,55300,6.52385
2005-02-03,26.33334,26.66667,26.04,26.63001,83800,6.4865
2005-02-02,26.16666,26.25666,25.77,26.25666,2500,6.39556
2005-02-01,26.53332,26.63334,25.92,26.26668,23200,6.398
2005-01-31,26.75001,26.75001,26.26668,26.26668,142900,6.398
2005-01-28,26.66667,26.66667,26.40999,26.66334,108300,6.49462
2005-01-27,26.66667,26.66667,26.58333,26.66667,95600,6.49543
2005-01-26,26.66667,26.85999,26.64333,26.66667,67400,6.49543
2005-01-25,26.66667,26.79999,26.63334,26.66667,290400,6.49543
2005-01-24,26.60001,26.76666,26.36334,26.63334,167800,6.48731
2005-01-21,26.49999,27.00,26.33334,26.33334,261100,6.41424
2005-01-20,26.33667,26.65668,26.28999,26.49999,22500,6.45483
2005-01-19,26.33334,26.41668,26.21667,26.41668,13500,6.43454
2005-01-18,26.26668,26.33334,25.82334,26.26668,21400,6.398
2005-01-17,26.33334,26.40,26.30001,26.33001,16900,6.41343
2005-01-14,26.13333,26.40,25.97001,26.33334,72500,6.41424
2005-01-13,26.00001,26.33334,25.73667,26.33334,183300,6.41424
2005-01-12,26.13333,26.19999,25.99668,26.00001,11400,6.33305
2005-01-11,26.07999,26.07999,25.89999,25.99668,9100,6.33224
2005-01-10,26.33334,26.33334,26.00334,26.00334,12200,6.33386
2005-01-07,26.19999,26.49999,25.86,26.23332,23900,6.38988
2005-01-06,26.10666,26.33334,26.00667,26.33334,58400,6.41424
2005-01-05,25.29999,26.10,25.29999,26.10,31800,6.3574
2005-01-04,25.33332,25.51668,24.93333,25.44333,31200,6.19745
2005-01-03,24.60999,25.21668,24.60999,25.19334,27900,6.13656
2004-12-31,24.88332,24.88332,24.88332,24.88332,000,6.06105
2004-12-30,25.56666,25.58334,24.83334,24.88332,39200,6.06105
2004-12-29,25.83333,25.83333,25.50,25.50,5500,6.21126
2004-12-28,25.50666,25.76667,25.50666,25.50666,000,6.21288
2004-12-27,25.56666,25.91001,25.53999,25.80,10900,6.28433
2004-12-24,25.61667,25.61667,25.61667,25.61667,000,6.23967
2004-12-23,26.10,26.18001,25.61667,25.61667,26200,6.23967
2004-12-22,26.43333,26.45001,25.83333,26.03667,32100,6.34198
2004-12-21,26.35668,26.35668,26.30667,26.33334,5800,6.41424
2004-12-20,26.66667,26.66667,26.49999,26.49999,44700,6.45483
2004-12-17,26.43333,26.63334,26.13999,26.63334,121200,6.48731
2004-12-16,26.15667,26.62332,26.15667,26.43333,21700,6.43859
2004-12-15,26.34999,26.64999,26.16666,26.64999,19300,6.49137
2004-12-14,26.33334,26.63334,26.33334,26.33334,24600,6.41424
2004-12-13,26.49999,26.49999,25.86666,26.30334,7400,6.40693
2004-12-10,26.96667,26.96667,26.16666,26.62332,109500,6.48487
2004-12-09,27.23334,27.23334,26.46666,27.09999,19900,6.60098
2004-12-08,26.90001,26.90001,26.83332,26.83332,20500,6.53602
2004-12-07,26.93667,27.21666,26.93334,27.03333,30700,6.58474
2004-12-06,27.83334,27.83334,27.16668,27.23334,14800,6.63346
2004-12-03,27.00,27.49668,27.00,27.26667,93800,6.64158
2004-12-02,27.66666,27.66666,26.67333,26.67333,24100,6.49705
2004-12-01,27.66666,27.66666,27.16668,27.24999,42300,6.63752
2004-11-30,27.26667,27.83001,27.00,27.83001,99700,6.7788
2004-11-29,26.41668,27.06666,26.25,27.06666,124700,6.59286
2004-11-26,26.40,26.70999,26.40,26.49999,5000,6.45483
2004-11-25,26.33667,26.59668,26.33334,26.45001,44000,6.44266
2004-11-24,26.33667,26.59668,26.33667,26.59668,2200,6.47838
2004-11-23,26.01,26.49999,26.01,26.49999,45300,6.45483
2004-11-22,26.00334,26.33334,25.83666,26.33334,34800,6.41424
2004-11-19,26.04666,26.65332,26.04666,26.33334,79300,6.41424
2004-11-18,26.00001,26.66667,25.95,26.28,192500,6.40125
2004-11-17,25.53333,25.99332,25.53333,25.99332,29700,6.33142
2004-11-16,25.51668,25.66668,25.51668,25.52001,56400,6.21613
2004-11-15,25.86666,25.86666,25.56666,25.56666,40200,6.22749
2004-11-12,25.91667,25.91667,25.59999,25.83333,25700,6.29245
2004-11-11,25.91667,25.96668,25.91667,25.96668,3000,6.32493
2004-11-10,25.50333,25.99668,25.50333,25.93332,21800,6.3168
2004-11-09,25.66668,25.86333,25.41666,25.86,18400,6.29894
2004-11-08,25.33332,25.66332,25.33332,25.66332,25500,6.25104
2004-11-05,24.86667,25.47333,24.86667,25.36668,32100,6.17878
2004-11-04,24.93333,25.17999,24.80001,24.86667,29000,6.05699
2004-11-03,24.66666,25.05,24.58668,25.05,14200,6.10164
2004-11-02,24.09999,24.66666,24.09999,24.66666,27000,6.00827
2004-11-01,23.83332,24.16332,23.83332,24.06666,22300,5.86212
2004-10-29,23.92332,24.24999,23.90001,24.20001,28600,5.89461
